Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,488725,-,-,-,38.97,-104.82,0,1987,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,2,6,10,0,-2.2,1.17,0.093,0.62,0,0,0,0,6,-7,0,0,0,0,0.337,69.39,136.73,0.96,0.21,799,0.9,235,1.8,0.0000,0.0000
2018,2,6,10,30,-2,1.17,0.093,0.62,0,0,0,0,7,-7,0,0,0,0,0.338,68.37,131.17000000000002,0.9500000000000001,0.21,799,0.8,246,1.6,0.0000,0.0000
2018,2,6,11,0,-1.9000000000000001,1.22,0.075,0.62,0,0,0,0,6,-7,0,0,0,0,0.339,68.19,125.46000000000001,0.9500000000000001,0.21,799,0.8,257,1.4000000000000001,0.0000,0.0000
2018,2,6,11,30,-2,1.22,0.075,0.62,0,0,0,0,6,-7,0,0,0,0,0.34,68.69,119.66,0.9400000000000001,0.21,799,0.8,275,1.3,0.0000,0.0000
2018,2,6,12,0,-2.1,1.27,0.058,0.62,0,0,0,0,6,-7,0,0,0,0,0.34,69,113.83,0.93,0.21,799,0.7000000000000001,292,1.2000000000000002,0.0000,0.0000
2018,2,6,12,30,-2.6,1.27,0.058,0.62,0,0,0,0,7,-7,0,0,0,0,0.341,71.60000000000001,108.01,0.93,0.21,799,0.7000000000000001,305,1.1,0.0000,0.0000
2018,2,6,13,0,-3.1,1.3,0.048,0.62,0,0,0,0,7,-7.2,0,0,0,0,0.341,73.3,102.23,0.92,0.21,799,0.7000000000000001,317,1,0.0000,0.0000
2018,2,6,13,30,-2.5,1.3,0.048,0.62,0,0,0,0,7,-7.2,0,0,0,0,0.342,70.10000000000001,96.54,0.92,0.21,799,0.7000000000000001,316,1.4000000000000001,0.0000,0.0000
2018,2,6,14,0,-1.9000000000000001,1.27,0.052000000000000005,0.62,7,57,6,3,6,-7.4,2,0,43,2,0.343,66.25,90.96000000000001,0.93,0.21,799,0.7000000000000001,315,1.7000000000000002,0.0000,0.0000
2018,2,6,14,30,-0.8,1.27,0.052000000000000005,0.62,28,384,59,7,6,-7.4,26,1,100,26,0.34500000000000003,61.120000000000005,85.39,0.93,0.21,799,0.7000000000000001,324,2.1,0.0000,0.0000
2018,2,6,15,0,0.30000000000000004,1.24,0.058,0.62,43,595,144,7,7,-7.4,71,10,100,73,0.34800000000000003,56.06,80.25,0.9400000000000001,0.21,800,0.7000000000000001,333,2.5,0.0000,0.0000
2018,2,6,15,30,1.5,1.24,0.058,0.62,53,730,238,3,6,-7.4,73,4,43,74,0.35000000000000003,51.42,75.31,0.9400000000000001,0.21,800,0.7000000000000001,344,3,3.6089,2.7719
2018,2,6,16,0,2.6,1.27,0.05,0.62,58,822,330,0,6,-8,117,13,0,121,0.352,45.57,70.69,0.93,0.21,800,0.6000000000000001,356,3.6,6.1560,4.7629
2018,2,6,16,30,3.5,1.27,0.05,0.62,63,881,415,0,7,-8,197,121,0,245,0.353,42.77,66.46000000000001,0.93,0.21,800,0.6000000000000001,178,3.7,12.9230,10.0460
2018,2,6,17,0,4.4,1.28,0.045,0.62,66,922,489,0,7,-8.3,231,73,0,264,0.354,39.28,62.71,0.93,0.21,800,0.6000000000000001,0,3.8000000000000003,14.3099,11.1577
2018,2,6,17,30,4.800000000000001,1.28,0.045,0.62,68,951,550,0,7,-8.3,272,123,0,334,0.354,38.2,59.54,0.93,0.21,800,0.6000000000000001,0,3.7,18.4630,14.4239
2018,2,6,18,0,5.1000000000000005,1.31,0.038,0.62,67,974,597,0,7,-8.4,220,42,0,243,0.353,36.93,57.06,0.93,0.21,800,0.6000000000000001,0,3.5,13.6142,10.6490
2018,2,6,18,30,5.4,1.31,0.038,0.62,70,983,629,0,7,-8.4,246,180,0,348,0.352,36.17,55.36,0.93,0.21,800,0.6000000000000001,179,3.3000000000000003,19.6601,15.3892
2018,2,6,19,0,5.6000000000000005,1.29,0.039,0.62,70,988,644,0,7,-8.5,239,491,0,524,0.35000000000000003,35.54,54.5,0.93,0.21,800,0.6000000000000001,358,3.2,29.7209,23.2722
2018,2,6,19,30,5.7,1.29,0.039,0.62,71,986,643,0,4,-8.5,235,538,0,547,0.34700000000000003,35.29,54.550000000000004,0.93,0.21,800,0.6000000000000001,354,3.1,31.0184,24.2877
2018,2,6,20,0,5.7,1.26,0.041,0.62,71,979,626,0,0,-8.700000000000001,148,769,0,584,0.34400000000000003,34.77,55.49,0.93,0.21,800,0.6000000000000001,351,3.1,32.9726,25.8083
2018,2,6,20,30,5.6000000000000005,1.26,0.041,0.62,71,965,593,0,0,-8.700000000000001,71,965,0,593,0.341,35.01,57.27,0.9400000000000001,0.21,800,0.6000000000000001,349,3,33.1875,25.9565
2018,2,6,21,0,5.5,1.24,0.046,0.62,70,944,544,0,0,-8.8,70,944,0,544,0.338,34.93,59.83,0.9400000000000001,0.21,800,0.6000000000000001,346,2.9000000000000004,30.0211,23.4498
2018,2,6,21,30,5.2,1.24,0.046,0.62,68,917,483,0,4,-8.8,143,392,0,321,0.337,35.71,63.06,0.9400000000000001,0.21,801,0.6000000000000001,345,2.7,17.3586,13.5315
2018,2,6,22,0,4.9,1.23,0.047,0.62,64,879,409,0,4,-8.8,149,300,0,267,0.336,36.43,66.86,0.9400000000000001,0.21,801,0.6000000000000001,343,2.5,14.0387,10.9092
2018,2,6,22,30,3.9000000000000004,1.23,0.047,0.62,57,829,325,0,4,-8.8,112,199,0,176,0.335,39.12,71.13,0.9400000000000001,0.21,802,0.6000000000000001,343,2,8.9181,6.8959
2018,2,6,23,0,3,1.24,0.041,0.62,49,755,234,6,4,-7.5,73,1,86,73,0.335,46.050000000000004,75.78,0.93,0.21,802,0.6000000000000001,343,1.5,3.5462,2.7214
2018,2,6,23,30,1.7000000000000002,1.24,0.041,0.62,39,635,141,7,4,-7.5,52,1,100,52,0.333,50.57,80.74,0.93,0.21,803,0.5,345,1.3,0.0000,0.0000
2018,2,7,0,0,0.5,1.27,0.037,0.62,25,417,55,6,4,-8.6,27,27,93,29,0.332,50.5,85.9,0.93,0.2,803,0.5,347,1.2000000000000002,0.0000,0.0000
2018,2,7,0,30,0.2,1.27,0.037,0.62,4,36,3,2,4,-8.6,1,0,29,1,0.329,51.67,91.49,0.92,0.2,804,0.5,343,1.2000000000000002,0.0000,0.0000
2018,2,7,1,0,0,1.32,0.032,0.62,0,0,0,0,0,-8.9,0,0,0,0,0.326,51.01,97.08,0.92,0.2,804,0.5,339,1.2000000000000002,0.0000,0.0000
2018,2,7,1,30,-0.4,1.32,0.032,0.62,0,0,0,0,0,-8.9,0,0,0,0,0.324,52.58,102.78,0.92,0.2,805,0.5,329,1.2000000000000002,0.0000,0.0000
2018,2,7,2,0,-0.7000000000000001,1.36,0.028,0.62,0,0,0,0,0,-9.4,0,0,0,0,0.321,51.84,108.56,0.91,0.2,805,0.5,319,1.2000000000000002,0.0000,0.0000
2018,2,7,2,30,-1,1.36,0.028,0.62,0,0,0,0,0,-9.4,0,0,0,0,0.319,52.99,114.38,0.91,0.2,805,0.5,312,1.2000000000000002,0.0000,0.0000
2018,2,7,3,0,-1.2000000000000002,1.37,0.027,0.62,0,0,0,0,0,-9.600000000000001,0,0,0,0,0.317,53.04,120.2,0.91,0.2,805,0.4,305,1.2000000000000002,0.0000,0.0000
2018,2,7,3,30,-1.5,1.37,0.027,0.62,0,0,0,0,0,-9.5,0,0,0,0,0.315,54.29,125.98,0.91,0.2,806,0.4,302,1.2000000000000002,0.0000,0.0000
2018,2,7,4,0,-1.8,1.37,0.026000000000000002,0.62,0,0,0,0,0,-9.700000000000001,0,0,0,0,0.313,54.94,131.67000000000002,0.91,0.2,806,0.4,299,1.2000000000000002,0.0000,0.0000
2018,2,7,4,30,-2,1.37,0.026000000000000002,0.62,0,0,0,0,0,-9.700000000000001,0,0,0,0,0.311,55.75,137.19,0.91,0.2,806,0.4,297,1.2000000000000002,0.0000,0.0000
2018,2,7,5,0,-2.3000000000000003,1.35,0.024,0.62,0,0,0,0,0,-9.9,0,0,0,0,0.309,56.13,142.43,0.91,0.2,806,0.4,295,1.2000000000000002,0.0000,0.0000
2018,2,7,5,30,-2.6,1.35,0.024,0.62,0,0,0,0,0,-9.9,0,0,0,0,0.308,57.39,147.25,0.91,0.2,806,0.4,294,1.2000000000000002,0.0000,0.0000
2018,2,7,6,0,-2.9000000000000004,1.32,0.023,0.62,0,0,0,0,0,-10,0,0,0,0,0.306,57.96,151.38,0.9,0.2,807,0.4,292,1.2000000000000002,0.0000,0.0000
2018,2,7,6,30,-3,1.32,0.023,0.62,0,0,0,0,0,-10,0,0,0,0,0.305,58.39,154.49,0.91,0.2,807,0.4,291,1.3,0.0000,0.0000
2018,2,7,7,0,-3.2,1.28,0.025,0.62,0,0,0,0,0,-10.100000000000001,0,0,0,0,0.304,58.69,156.14000000000001,0.91,0.2,807,0.4,289,1.3,0.0000,0.0000
2018,2,7,7,30,-3.4000000000000004,1.28,0.025,0.62,0,0,0,0,0,-10.100000000000001,0,0,0,0,0.303,59.57,156.03,0.91,0.2,807,0.4,288,1.3,0.0000,0.0000
2018,2,7,8,0,-3.6,1.26,0.027,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.303,59.61,154.19,0.91,0.2,807,0.4,287,1.3,0.0000,0.0000
2018,2,7,8,30,-3.8000000000000003,1.26,0.027,0.62,0,0,0,0,0,-10.3,0,0,0,0,0.303,60.51,150.94,0.91,0.2,807,0.4,286,1.4000000000000001,0.0000,0.0000
2018,2,7,9,0,-4,1.26,0.026000000000000002,0.62,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.303,60.2,146.70000000000002,0.9,0.2,807,0.4,284,1.4000000000000001,0.0000,0.0000
2018,2,7,9,30,-4.2,1.26,0.026000000000000002,0.62,0,0,0,0,7,-10.600000000000001,0,0,0,0,0.304,61.18,141.83,0.9,0.2,808,0.4,282,1.5,0.0000,0.0000
2018,2,7,10,0,-4.4,1.26,0.025,0.62,0,0,0,0,7,-10.9,0,0,0,0,0.304,60.480000000000004,136.54,0.9,0.2,808,0.4,279,1.6,0.0000,0.0000
2018,2,7,10,30,-4.5,1.26,0.025,0.62,0,0,0,0,0,-10.9,0,0,0,0,0.305,60.94,130.99,0.9,0.2,808,0.4,273,1.7000000000000002,0.0000,0.0000
2018,2,7,11,0,-4.7,1.25,0.026000000000000002,0.62,0,0,0,0,0,-11.3,0,0,14,0,0.305,59.99,125.28,0.9,0.2,808,0.4,268,1.8,0.0000,0.0000
2018,2,7,11,30,-4.800000000000001,1.25,0.026000000000000002,0.62,0,0,0,0,0,-11.3,0,0,43,0,0.305,60.44,119.49000000000001,0.9,0.2,808,0.4,263,1.9000000000000001,0.0000,0.0000
2018,2,7,12,0,-4.9,1.24,0.026000000000000002,0.62,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.306,59.02,113.66,0.91,0.2,808,0.4,259,2.1,0.0000,0.0000
2018,2,7,12,30,-4.9,1.24,0.026000000000000002,0.62,0,0,0,0,0,-11.700000000000001,0,0,0,0,0.305,59.02,107.83,0.9,0.2,808,0.4,258,2.2,0.0000,0.0000
2018,2,7,13,0,-5,1.23,0.025,0.62,0,0,0,0,0,-12,0,0,0,0,0.304,57.97,102.05,0.9,0.2,809,0.4,256,2.4000000000000004,0.0000,0.0000
2018,2,7,13,30,-4.2,1.23,0.025,0.62,0,0,0,0,0,-12,0,0,0,0,0.301,54.58,96.35000000000001,0.9,0.2,809,0.4,255,3.1,0.0000,0.0000
2018,2,7,14,0,-3.4000000000000004,1.21,0.024,0.62,7,92,7,0,0,-12,7,92,0,7,0.297,51.59,90.26,0.9,0.2,809,0.4,254,3.7,0.0000,0.0000
2018,2,7,14,30,-1.8,1.21,0.024,0.62,26,503,68,0,0,-12,26,503,0,68,0.294,45.83,85.2,0.9,0.2,809,0.4,255,3.9000000000000004,0.0000,0.0000
2018,2,7,15,0,-0.2,1.2,0.023,0.62,36,702,158,2,0,-11.4,30,436,36,105,0.291,42.71,80.03,0.9,0.2,809,0.5,255,4.2,0.0000,0.0000
2018,2,7,15,30,1.6,1.2,0.023,0.62,44,817,254,4,4,-11.4,56,55,54,70,0.28800000000000003,37.52,75.09,0.9,0.2,809,0.5,264,4.1000000000000005,3.4203,2.6281
2018,2,7,16,0,3.4000000000000004,1.19,0.022,0.62,48,890,346,1,4,-11.3,104,1,57,104,0.28500000000000003,33.13,70.45,0.9,0.2,809,0.5,273,4,5.3026,4.1040
2018,2,7,16,30,4.800000000000001,1.19,0.022,0.62,52,937,430,0,4,-11.3,156,3,0,157,0.28400000000000003,30.03,66.21000000000001,0.9,0.2,809,0.5,285,3.9000000000000004,8.2975,6.4517
2018,2,7,17,0,6.300000000000001,1.19,0.02,0.62,54,969,502,0,4,-11.100000000000001,220,254,0,338,0.28200000000000003,27.53,62.440000000000005,0.9,0.2,809,0.5,297,3.8000000000000003,18.3538,14.3134
2018,2,7,17,30,7.4,1.19,0.02,0.62,60,978,560,0,0,-11.100000000000001,60,978,0,560,0.281,25.54,59.26,0.91,0.2,809,0.6000000000000001,304,3.8000000000000003,31.0054,24.2261
2018,2,7,18,0,8.5,1.05,0.032,0.62,67,984,606,0,0,-10.4,67,984,0,606,0.279,25.16,56.77,0.92,0.2,808,0.6000000000000001,310,3.8000000000000003,34.0015,26.5992
2018,2,7,18,30,9.200000000000001,1.05,0.032,0.62,66,995,636,0,0,-10.4,66,995,0,636,0.278,24,55.050000000000004,0.92,0.2,808,0.6000000000000001,311,3.9000000000000004,35.9826,28.1693
2018,2,7,19,0,9.9,1.09,0.027,0.62,64,999,649,0,0,-9.4,64,999,0,649,0.277,24.76,54.19,0.92,0.2,807,0.7000000000000001,313,4.1000000000000005,36.8620,28.8673
2018,2,7,19,30,10.200000000000001,1.09,0.027,0.62,63,1002,649,0,0,-9.4,63,1002,0,649,0.276,24.27,54.24,0.92,0.2,807,0.7000000000000001,313,4.3,36.8538,28.8603
2018,2,7,20,0,10.600000000000001,1.1400000000000001,0.022,0.62,61,997,630,0,0,-8.200000000000001,61,997,0,630,0.276,25.92,55.18,0.92,0.2,807,0.7000000000000001,314,4.5,35.6216,27.8852
2018,2,7,20,30,10.5,1.1400000000000001,0.022,0.62,61,981,596,0,0,-8.200000000000001,61,981,0,596,0.275,26.09,56.97,0.92,0.2,807,0.8,314,4.7,33.4066,26.1315
2018,2,7,21,0,10.4,1.06,0.029,0.62,62,959,548,0,0,-7,83,885,0,532,0.274,28.72,59.54,0.92,0.2,808,0.8,315,4.9,29.4082,22.9746
2018,2,7,21,30,9.9,1.06,0.029,0.62,60,933,487,0,0,-7,60,933,0,487,0.274,29.69,62.78,0.92,0.2,808,0.8,312,4.6000000000000005,26.3850,20.5719
2018,2,7,22,0,9.3,1.02,0.031,0.62,57,895,413,0,0,-5.9,57,895,0,413,0.273,33.7,66.59,0.92,0.2,808,0.8,309,4.3,21.7620,16.9152
2018,2,7,22,30,7.4,1.02,0.031,0.62,53,843,329,0,0,-5.9,58,815,0,325,0.274,38.33,70.88,0.92,0.2,808,0.8,304,3.2,16.5059,12.7675
2018,2,7,23,0,5.5,1,0.032,0.62,46,765,237,2,0,-4.800000000000001,58,709,21,235,0.274,47.46,75.54,0.92,0.2,809,0.8,299,2.1,11.4385,8.7820
2018,2,7,23,30,3.5,1,0.032,0.62,38,641,144,3,0,-4.800000000000001,54,482,43,133,0.275,54.58,80.51,0.92,0.2,809,0.8,298,1.9000000000000001,0.0000,0.0000
2018,2,8,0,0,1.5,1.01,0.031,0.62,26,421,58,0,0,-6,26,421,0,58,0.276,57.56,85.69,0.92,0.2,809,0.8,297,1.6,0.0000,0.0000
2018,2,8,0,30,1.2000000000000002,1.01,0.031,0.62,4,37,3,0,0,-6,4,37,0,3,0.277,58.89,91.28,0.92,0.2,810,0.8,294,1.6,0.0000,0.0000
2018,2,8,1,0,0.8,1.03,0.029,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.278,59.89,96.88,0.92,0.2,810,0.8,292,1.6,0.0000,0.0000
2018,2,8,1,30,0.6000000000000001,1.03,0.029,0.62,0,0,0,0,0,-6.1000000000000005,0,0,0,0,0.279,60.76,102.58,0.92,0.2,810,0.8,287,1.6,0.0000,0.0000
2018,2,8,2,0,0.4,1.04,0.027,0.62,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.281,60.7,108.36,0.92,0.2,810,0.8,282,1.6,0.0000,0.0000
2018,2,8,2,30,0.30000000000000004,1.04,0.027,0.62,0,0,0,0,0,-6.300000000000001,0,0,0,0,0.28200000000000003,61.14,114.18,0.91,0.2,810,0.8,281,1.7000000000000002,0.0000,0.0000
2018,2,8,3,0,0.2,1.03,0.025,0.62,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.28300000000000003,60.33,120,0.91,0.2,810,0.8,279,1.8,0.0000,0.0000
2018,2,8,3,30,0.1,1.03,0.025,0.62,0,0,0,0,0,-6.6000000000000005,0,0,0,0,0.28400000000000003,60.84,125.78,0.91,0.2,811,0.8,282,1.9000000000000001,0.0000,0.0000
2018,2,8,4,0,0.1,0.98,0.025,0.62,0,0,0,0,0,-6.9,0,0,0,0,0.28600000000000003,59.43,131.46,0.91,0.2,811,0.8,284,2,0.0000,0.0000
2018,2,8,4,30,0,0.98,0.025,0.62,0,0,0,0,0,-6.9,0,0,0,0,0.28600000000000003,59.870000000000005,136.97,0.91,0.2,811,0.8,284,2.2,0.0000,0.0000
2018,2,8,5,0,-0.1,0.9,0.027,0.62,0,0,0,0,7,-7.2,0,0,0,0,0.28700000000000003,58.7,142.20000000000002,0.91,0.2,811,0.8,284,2.4000000000000004,0.0000,0.0000
2018,2,8,5,30,-0.2,0.9,0.027,0.62,0,0,0,0,0,-7.2,0,0,0,0,0.28700000000000003,59.13,146.99,0.91,0.2,811,0.8,282,2.5,0.0000,0.0000
2018,2,8,6,0,-0.30000000000000004,0.8200000000000001,0.03,0.62,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.28700000000000003,58.04,151.11,0.91,0.2,811,0.7000000000000001,280,2.7,0.0000,0.0000
2018,2,8,6,30,-0.4,0.8200000000000001,0.03,0.62,0,0,0,0,0,-7.6000000000000005,0,0,0,0,0.28700000000000003,58.4,154.19,0.91,0.2,810,0.7000000000000001,280,2.8000000000000003,0.0000,0.0000
2018,2,8,7,0,-0.5,0.76,0.034,0.62,0,0,0,0,0,-7.9,0,0,0,0,0.28600000000000003,57.52,155.82,0.91,0.2,810,0.7000000000000001,279,3,0.0000,0.0000
2018,2,8,7,30,-0.6000000000000001,0.76,0.034,0.62,0,0,0,0,0,-7.9,0,0,0,0,0.28700000000000003,57.94,155.72,0.92,0.2,810,0.7000000000000001,281,3,0.0000,0.0000
2018,2,8,8,0,-0.6000000000000001,0.75,0.037,0.62,0,0,0,0,4,-8.1,0,0,0,0,0.28700000000000003,56.97,153.9,0.92,0.2,810,0.7000000000000001,282,3.1,0.0000,0.0000
2018,2,8,8,30,-0.7000000000000001,0.75,0.037,0.62,0,0,0,0,7,-8.1,0,0,0,0,0.289,57.39,150.67000000000002,0.92,0.2,810,0.7000000000000001,282,3,0.0000,0.0000
2018,2,8,9,0,-0.8,0.73,0.039,0.62,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.291,57.17,146.47,0.92,0.2,810,0.7000000000000001,282,3,0.0000,0.0000
2018,2,8,9,30,-0.9,0.73,0.039,0.62,0,0,0,0,0,-8.200000000000001,0,0,0,0,0.293,57.52,141.61,0.92,0.2,809,0.7000000000000001,281,2.9000000000000004,0.0000,0.0000
2018,2,8,10,0,-0.9,0.73,0.04,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.295,57.19,136.34,0.92,0.2,809,0.7000000000000001,279,2.9000000000000004,0.0000,0.0000
2018,2,8,10,30,-1,0.73,0.04,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.296,57.61,130.8,0.92,0.2,809,0.7000000000000001,280,2.8000000000000003,0.0000,0.0000
2018,2,8,11,0,-1,0.73,0.041,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.298,57.61,125.10000000000001,0.92,0.2,809,0.7000000000000001,280,2.7,0.0000,0.0000
2018,2,8,11,30,-1.1,0.73,0.041,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.3,58.03,119.31,0.92,0.2,809,0.7000000000000001,280,2.7,0.0000,0.0000
2018,2,8,12,0,-1.2000000000000002,0.74,0.04,0.62,0,0,0,0,0,-8.3,0,0,0,0,0.302,58.730000000000004,113.48,0.92,0.2,809,0.7000000000000001,281,2.6,0.0000,0.0000
2018,2,8,12,30,-1.3,0.74,0.04,0.62,0,0,0,0,7,-8.3,0,0,0,0,0.303,59.160000000000004,107.65,0.92,0.2,809,0.6000000000000001,280,2.5,0.0000,0.0000
2018,2,8,13,0,-1.3,0.76,0.04,0.62,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.303,59.5,101.87,0.92,0.2,809,0.6000000000000001,279,2.4000000000000004,0.0000,0.0000
2018,2,8,13,30,-0.2,0.76,0.04,0.62,0,0,0,0,7,-8.200000000000001,0,0,0,0,0.303,54.910000000000004,96.16,0.92,0.2,809,0.6000000000000001,279,2.6,0.0000,0.0000
2018,2,8,14,0,0.8,0.79,0.039,0.62,7,68,7,3,7,-7.5,4,0,43,4,0.302,54.03,90.10000000000001,0.92,0.2,809,0.6000000000000001,279,2.8000000000000003,0.0000,0.0000
2018,2,8,14,30,2.7,0.79,0.039,0.62,29,430,66,7,7,-7.5,42,9,100,43,0.301,47.17,85,0.92,0.2,809,0.7000000000000001,280,3.3000000000000003,0.0000,0.0000
2018,2,8,15,0,4.5,0.81,0.038,0.62,41,644,155,7,7,-6.6000000000000005,94,66,100,106,0.301,44.230000000000004,79.82000000000001,0.92,0.2,809,0.7000000000000001,280,3.9000000000000004,5.0530,3.8514
2018,2,8,15,30,6.300000000000001,0.81,0.038,0.62,50,766,250,3,7,-6.6000000000000005,131,89,43,154,0.3,39.04,74.86,0.92,0.2,809,0.7000000000000001,286,3.8000000000000003,7.5399,5.7958
2018,2,8,16,0,8.1,0.84,0.037,0.62,56,843,341,0,7,-5.9,175,82,0,203,0.299,36.56,70.21000000000001,0.92,0.2,809,0.7000000000000001,291,3.7,10.3728,8.0305
2018,2,8,16,30,9.5,0.84,0.037,0.62,60,895,425,0,7,-5.9,210,85,0,245,0.298,33.27,65.95,0.91,0.2,809,0.7000000000000001,297,3.3000000000000003,12.9745,10.0907
2018,2,8,17,0,11,0.88,0.035,0.62,63,932,498,0,7,-6.2,242,99,0,288,0.297,29.3,62.17,0.91,0.2,809,0.7000000000000001,303,2.8000000000000003,15.6663,12.2198
2018,2,8,17,30,11.8,0.88,0.035,0.62,65,958,559,0,7,-6.300000000000001,270,180,0,363,0.297,27.76,58.980000000000004,0.91,0.2,808,0.7000000000000001,306,2.8000000000000003,20.1298,15.7307
2018,2,8,18,0,12.600000000000001,0.9500000000000001,0.033,0.62,67,976,606,0,7,-6.6000000000000005,285,215,0,404,0.296,25.560000000000002,56.47,0.91,0.2,808,0.7000000000000001,309,2.7,22.7017,17.7617
2018,2,8,18,30,13.100000000000001,0.9500000000000001,0.033,0.62,67,987,637,0,7,-6.7,287,292,0,456,0.297,24.71,54.74,0.91,0.2,807,0.7000000000000001,311,3,25.8357,20.2282
2018,2,8,19,0,13.600000000000001,1.02,0.031,0.62,68,991,652,0,7,-6.7,295,291,0,467,0.297,23.830000000000002,53.88,0.91,0.2,807,0.7000000000000001,313,3.3000000000000003,26.5612,20.8029
2018,2,8,19,30,13.8,1.02,0.031,0.62,68,989,650,0,7,-6.7,281,328,0,474,0.298,23.490000000000002,53.92,0.91,0.2,806,0.7000000000000001,313,3.6,26.9546,21.1107
2018,2,8,20,0,13.9,1.08,0.031,0.62,66,985,633,0,7,-6.5,264,367,0,475,0.299,23.72,54.870000000000005,0.91,0.2,806,0.8,314,3.9000000000000004,26.8962,21.0574
2018,2,8,20,30,13.8,1.08,0.031,0.62,65,978,602,0,7,-6.5,242,407,0,466,0.299,23.87,56.67,0.91,0.2,806,0.7000000000000001,312,4,26.1595,20.4653
2018,2,8,21,0,13.600000000000001,1.11,0.031,0.62,63,962,555,0,7,-6.2,218,399,0,422,0.3,24.8,59.24,0.92,0.2,805,0.7000000000000001,310,4.2,23.3674,18.2583
2018,2,8,21,30,12.9,1.11,0.031,0.62,60,939,494,0,7,-6.2,194,402,0,380,0.302,25.96,62.5,0.91,0.2,805,0.7000000000000001,305,3.8000000000000003,20.6262,16.0850
2018,2,8,22,0,12.3,1.11,0.029,0.62,56,906,420,0,6,-5.300000000000001,188,296,0,307,0.303,28.990000000000002,66.32000000000001,0.91,0.2,805,0.7000000000000001,300,3.5,16.2111,12.6037
2018,2,8,22,30,10.100000000000001,1.11,0.029,0.62,52,854,335,0,6,-5.300000000000001,159,250,0,242,0.304,33.53,70.62,0.91,0.2,805,0.7000000000000001,295,2.6,12.3198,9.5327
2018,2,8,23,0,7.9,1.11,0.032,0.62,46,775,243,5,7,-3.3000000000000003,131,165,71,173,0.305,44.89,75.3,0.92,0.2,805,0.7000000000000001,290,1.7000000000000002,8.4378,6.4810
2018,2,8,23,30,5.800000000000001,1.11,0.032,0.62,38,651,148,7,6,-3.3000000000000003,84,36,100,90,0.305,51.9,80.29,0.92,0.2,806,0.7000000000000001,287,1.7000000000000002,0.0000,0.0000
2018,2,9,0,0,3.8000000000000003,1.11,0.034,0.62,27,432,61,7,9,-4.6000000000000005,28,2,100,28,0.306,54.46,85.47,0.93,0.2,806,0.7000000000000001,284,1.8,0.0000,0.0000
2018,2,9,0,30,3.3000000000000003,1.11,0.034,0.62,7,67,6,3,9,-4.6000000000000005,2,0,43,2,0.306,56.410000000000004,91.07000000000001,0.92,0.2,806,0.7000000000000001,280,1.9000000000000001,0.0000,0.0000
2018,2,9,1,0,2.9000000000000004,1.11,0.032,0.62,0,0,0,0,7,-4.2,0,0,0,0,0.306,59.45,96.67,0.92,0.2,806,0.7000000000000001,276,2,0.0000,0.0000
2018,2,9,1,30,2.6,1.11,0.032,0.62,0,0,0,0,7,-4.2,0,0,0,0,0.306,60.730000000000004,102.38,0.92,0.2,806,0.7000000000000001,274,2.2,0.0000,0.0000
