Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,29621,-,-,-,20.89,-156.46,0,2,-10,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Alpha,Aerosol Optical Depth,Asymmetry,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Fill Flag,Cloud Type,Dew Point,DHI,DNI,Fill Flag,GHI,Ozone,Relative Humidity,Solar Zenith Angle,SSA,Surface Albedo,Pressure,Precipitable Water,Wind Direction,Wind Speed,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm)
2018,4,12,12,30,26.400000000000002,0.63,0.09,0.68,0,0,0,0,0,22.5,0,0,0,0,0.295,79,137.59,0.9500000000000001,0.13,1061,4.7,94,5.9,0.0000,0.0000
2018,4,12,13,0,26.400000000000002,0.62,0.093,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.294,78.46000000000001,132.05,0.9500000000000001,0.13,1061,4.6000000000000005,94,5.800000000000001,0.0000,0.0000
2018,4,12,13,30,26.400000000000002,0.62,0.093,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.294,78.46000000000001,126.06,0.9500000000000001,0.13,1061,4.6000000000000005,93,5.7,0.0000,0.0000
2018,4,12,14,0,26.400000000000002,0.6,0.094,0.68,0,0,0,0,0,22.3,0,0,0,0,0.293,78.17,119.78,0.9500000000000001,0.13,1061,4.5,93,5.7,0.0000,0.0000
2018,4,12,14,30,26.400000000000002,0.6,0.094,0.68,0,0,0,0,0,22.3,0,0,0,0,0.293,78.17,113.28,0.9500000000000001,0.13,1061,4.5,93,5.6000000000000005,0.0000,0.0000
2018,4,12,15,0,26.3,0.58,0.098,0.68,0,0,0,0,0,22.3,0,0,0,0,0.293,78.48,106.62,0.9500000000000001,0.13,1061,4.5,93,5.5,0.0000,0.0000
2018,4,12,15,30,26.400000000000002,0.58,0.098,0.68,0,0,0,0,0,22.3,0,0,0,0,0.292,78.02,99.85000000000001,0.9500000000000001,0.13,1061,4.4,93,5.5,0.0000,0.0000
2018,4,12,16,0,26.5,0.58,0.098,0.68,0,0,0,0,0,22.3,0,0,0,0,0.292,77.97,92.99,0.9500000000000001,0.13,1061,4.4,93,5.5,0.0000,0.0000
2018,4,12,16,30,26.700000000000003,0.58,0.098,0.68,26,156,37,0,0,22.3,26,156,0,37,0.292,77.06,85.88,0.9500000000000001,0.13,1061,4.4,93,5.7,0.0000,0.0000
2018,4,12,17,0,26.900000000000002,0.58,0.096,0.68,54,409,132,0,0,22.5,54,409,0,132,0.292,76.84,79.03,0.9500000000000001,0.13,1062,4.3,92,5.9,6.2947,4.8029
2018,4,12,17,30,27,0.58,0.096,0.68,73,563,246,0,0,22.5,73,563,0,246,0.292,76.4,72.07000000000001,0.9500000000000001,0.13,1062,4.3,93,6,12.3571,9.5423
2018,4,12,18,0,27.200000000000003,0.61,0.091,0.68,84,670,366,0,0,22.6,84,670,0,366,0.292,75.8,65.07000000000001,0.9400000000000001,0.13,1062,4.3,93,6.1000000000000005,19.5118,15.1865
2018,4,12,18,30,27.3,0.61,0.091,0.68,93,738,483,0,0,22.6,93,738,0,483,0.292,75.36,58.07,0.9400000000000001,0.13,1062,4.3,94,6.1000000000000005,26.9180,21.0450
2018,4,12,19,0,27.5,0.64,0.08700000000000001,0.68,99,791,596,0,0,22.6,99,791,0,596,0.292,74.75,51.09,0.9400000000000001,0.13,1062,4.3,94,6.2,34.2901,26.8812
2018,4,12,19,30,27.6,0.64,0.08700000000000001,0.68,105,827,698,0,0,22.6,105,827,0,698,0.292,74.31,44.14,0.9400000000000001,0.13,1062,4.3,95,6.1000000000000005,41.0930,32.2700
2018,4,12,20,0,27.8,0.67,0.082,0.68,107,858,790,1,0,22.700000000000003,107,858,100,790,0.292,73.79,37.26,0.9400000000000001,0.13,1062,4.3,95,6.1000000000000005,47.2926,37.1813
2018,4,12,20,30,27.900000000000002,0.67,0.082,0.68,112,877,867,0,0,22.700000000000003,112,877,0,867,0.292,73.36,30.52,0.9400000000000001,0.13,1062,4.3,95,6.1000000000000005,52.5318,41.3327
2018,4,12,21,0,27.900000000000002,0.59,0.095,0.68,121,880,925,0,0,22.8,121,880,0,925,0.292,73.66,24.04,0.9500000000000001,0.13,1061,4.3,94,6.1000000000000005,56.5242,44.4973
2018,4,12,21,30,28,0.59,0.095,0.68,124,889,969,7,2,22.8,399,469,100,845,0.292,73.23,18.14,0.9500000000000001,0.13,1061,4.3,94,6.1000000000000005,51.9248,40.8904
2018,4,12,22,0,28,0.59,0.096,0.68,126,894,995,0,2,22.8,198,0,0,198,0.292,73.57000000000001,13.57,0.9500000000000001,0.13,1061,4.3,94,6,12.2049,9.6131
2018,4,12,22,30,28.1,0.59,0.096,0.68,126,896,1002,7,2,22.8,306,640,100,932,0.292,73.08,11.99,0.9500000000000001,0.13,1060,4.3,94,6,57.4984,45.2901
2018,4,12,23,0,28.1,0.59,0.097,0.68,125,894,991,0,0,22.8,125,894,0,991,0.292,73.07000000000001,14.43,0.9500000000000001,0.13,1060,4.2,94,5.9,61.0552,48.0879
2018,4,12,23,30,28.1,0.59,0.097,0.68,124,887,961,0,0,22.8,124,887,0,961,0.292,73,19.41,0.9500000000000001,0.13,1059,4.2,93,5.800000000000001,58.9912,46.4522
2018,4,13,0,0,28,0.58,0.101,0.68,125,873,913,0,2,22.700000000000003,465,159,0,609,0.292,72.88,25.490000000000002,0.9500000000000001,0.13,1059,4.2,93,5.800000000000001,37.1522,29.2442
2018,4,13,0,30,28,0.58,0.101,0.68,122,857,848,0,2,22.700000000000003,395,47,0,435,0.292,72.88,32.04,0.9500000000000001,0.13,1059,4.2,93,5.7,26.2935,20.6849
2018,4,13,1,0,28,0.58,0.10200000000000001,0.68,118,836,769,0,2,22.5,369,59,0,415,0.292,72.16,38.82,0.9500000000000001,0.13,1059,4.1000000000000005,93,5.6000000000000005,24.7604,19.4622
2018,4,13,1,30,27.900000000000002,0.58,0.10200000000000001,0.68,112,806,675,0,2,22.5,349,80,0,405,0.292,72.58,45.72,0.9500000000000001,0.13,1059,4.1000000000000005,92,5.6000000000000005,23.7336,18.6316
2018,4,13,2,0,27.8,0.5700000000000001,0.10400000000000001,0.68,105,765,569,0,0,22.400000000000002,105,765,0,569,0.292,72.47,52.67,0.9500000000000001,0.13,1059,4.1000000000000005,92,5.5,32.5302,25.4887
2018,4,13,2,30,27.700000000000003,0.5700000000000001,0.10400000000000001,0.68,97,711,456,0,0,22.400000000000002,97,711,0,456,0.292,72.89,59.660000000000004,0.9500000000000001,0.13,1059,4.1000000000000005,92,5.5,25.1896,19.6776
2018,4,13,3,0,27.5,0.5700000000000001,0.10400000000000001,0.68,86,636,338,0,2,22.3,166,11,0,170,0.292,73.32000000000001,66.66,0.9500000000000001,0.13,1059,4,92,5.4,8.9528,6.9583
2018,4,13,3,30,27.3,0.5700000000000001,0.10400000000000001,0.68,71,526,219,0,0,22.3,71,526,0,219,0.293,74.18,73.64,0.9500000000000001,0.13,1059,4,92,5.300000000000001,10.8413,8.3512
2018,4,13,4,0,27.200000000000003,0.56,0.10400000000000001,0.68,50,352,108,0,0,22.3,50,352,0,108,0.293,74.81,80.58,0.9500000000000001,0.13,1059,4,92,5.1000000000000005,0.0000,0.0000
2018,4,13,4,30,27,0.56,0.10400000000000001,0.68,18,83,22,0,0,22.400000000000002,18,83,0,22,0.294,75.76,87.36,0.9500000000000001,0.13,1060,4,91,5.1000000000000005,0.0000,0.0000
2018,4,13,5,0,26.900000000000002,0.56,0.10200000000000001,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.294,76.33,94.52,0.9500000000000001,0.13,1060,3.9000000000000004,91,5,0.0000,0.0000
2018,4,13,5,30,26.900000000000002,0.56,0.10200000000000001,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.294,76.33,101.35000000000001,0.9500000000000001,0.13,1060,3.9000000000000004,92,5.1000000000000005,0.0000,0.0000
2018,4,13,6,0,26.900000000000002,0.54,0.10300000000000001,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.295,76.25,108.08,0.9500000000000001,0.13,1060,4,92,5.2,0.0000,0.0000
2018,4,13,6,30,26.8,0.54,0.10300000000000001,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.295,76.77,114.69,0.9500000000000001,0.13,1061,4,92,5.2,0.0000,0.0000
2018,4,13,7,0,26.8,0.53,0.101,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.295,76.87,121.13,0.9500000000000001,0.13,1061,4,93,5.2,0.0000,0.0000
2018,4,13,7,30,26.700000000000003,0.53,0.101,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.295,77.32000000000001,127.33,0.9500000000000001,0.13,1061,4,93,5.1000000000000005,0.0000,0.0000
2018,4,13,8,0,26.700000000000003,0.53,0.098,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.294,77.46000000000001,133.19,0.9500000000000001,0.13,1061,4,94,5.1000000000000005,0.0000,0.0000
2018,4,13,8,30,26.700000000000003,0.53,0.098,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.294,77.46000000000001,138.58,0.9500000000000001,0.13,1061,4.1000000000000005,94,5.2,0.0000,0.0000
2018,4,13,9,0,26.700000000000003,0.55,0.093,0.68,0,0,0,1,0,22.400000000000002,0,0,100,0,0.294,77.55,143.27,0.9500000000000001,0.13,1060,4.1000000000000005,94,5.2,0.0000,0.0000
2018,4,13,9,30,26.6,0.55,0.093,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.294,78,146.97,0.9400000000000001,0.13,1060,4.1000000000000005,94,5.2,0.0000,0.0000
2018,4,13,10,0,26.6,0.58,0.08700000000000001,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.293,77.68,149.32,0.9400000000000001,0.13,1060,4.1000000000000005,95,5.1000000000000005,0.0000,0.0000
2018,4,13,10,30,26.6,0.58,0.08700000000000001,0.68,0,0,0,0,3,22.400000000000002,0,0,0,0,0.293,77.68,149.99,0.9400000000000001,0.13,1060,4.2,95,5.1000000000000005,0.0000,0.0000
2018,4,13,11,0,26.6,0.59,0.085,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.293,77.56,148.88,0.9400000000000001,0.13,1059,4.2,95,5.2,0.0000,0.0000
2018,4,13,11,30,26.5,0.59,0.085,0.68,0,0,0,0,0,22.400000000000002,0,0,0,0,0.292,78.02,146.16,0.9400000000000001,0.13,1059,4.2,95,5.1000000000000005,0.0000,0.0000
2018,4,13,12,0,26.5,0.59,0.085,0.68,0,0,0,0,0,22.3,0,0,0,0,0.292,77.94,142.18,0.9500000000000001,0.13,1059,4.3,94,5,0.0000,0.0000
2018,4,13,12,30,26.5,0.59,0.085,0.68,0,0,0,0,0,22.3,0,0,0,0,0.292,77.94,137.29,0.9500000000000001,0.13,1059,4.3,93,5,0.0000,0.0000
2018,4,13,13,0,26.400000000000002,0.6,0.083,0.68,0,0,0,0,0,22.3,0,0,0,0,0.292,78.33,131.77,0.9500000000000001,0.13,1059,4.3,91,5,0.0000,0.0000
2018,4,13,13,30,26.400000000000002,0.6,0.083,0.68,0,0,0,0,0,22.3,0,0,0,0,0.292,78.33,125.81,0.9500000000000001,0.13,1059,4.3,90,5.1000000000000005,0.0000,0.0000
2018,4,13,14,0,26.400000000000002,0.61,0.083,0.68,0,0,0,0,0,22.200000000000003,0,0,0,0,0.292,77.8,119.54,0.9500000000000001,0.13,1059,4.4,89,5.1000000000000005,0.0000,0.0000
2018,4,13,14,30,26.400000000000002,0.61,0.083,0.68,0,0,0,0,0,22.200000000000003,0,0,0,0,0.292,77.8,113.05,0.9500000000000001,0.13,1059,4.3,88,5.1000000000000005,0.0000,0.0000
2018,4,13,15,0,26.400000000000002,0.62,0.081,0.68,0,0,0,0,0,22.200000000000003,0,0,0,0,0.292,77.69,106.41,0.9500000000000001,0.13,1059,4.3,87,5.1000000000000005,0.0000,0.0000
2018,4,13,15,30,26.5,0.62,0.081,0.68,0,0,0,0,0,22.200000000000003,0,0,0,0,0.292,77.23,99.65,0.9400000000000001,0.13,1059,4.3,86,5.1000000000000005,0.0000,0.0000
2018,4,13,16,0,26.6,0.67,0.073,0.68,0,0,0,0,0,22.200000000000003,0,0,0,0,0.292,76.72,92.8,0.9400000000000001,0.13,1060,4.3,86,5.2,0.0000,0.0000
2018,4,13,16,30,26.700000000000003,0.67,0.073,0.68,25,208,41,0,0,22.200000000000003,25,208,0,41,0.293,76.27,85.7,0.9400000000000001,0.13,1060,4.2,86,5.300000000000001,0.0000,0.0000
2018,4,13,17,0,26.900000000000002,0.72,0.067,0.68,48,468,139,0,0,22.1,48,468,0,139,0.293,75.24,78.85000000000001,0.9400000000000001,0.13,1060,4.2,87,5.5,6.6312,5.0610
2018,4,13,17,30,27.1,0.72,0.067,0.68,63,614,254,0,0,22.1,63,614,0,254,0.293,74.37,71.89,0.93,0.13,1060,4.2,88,5.6000000000000005,12.7803,9.8717
2018,4,13,18,0,27.200000000000003,0.75,0.064,0.68,73,712,375,0,0,22.1,73,712,0,375,0.293,73.74,64.9,0.93,0.13,1060,4.1000000000000005,90,5.6000000000000005,20.0167,15.5817
2018,4,13,18,30,27.3,0.75,0.064,0.68,82,774,493,0,2,22.1,279,130,0,348,0.293,73.38,57.9,0.93,0.13,1061,4.1000000000000005,91,5.6000000000000005,19.4119,15.1779
2018,4,13,19,0,27.400000000000002,0.77,0.063,0.68,87,821,605,7,2,22.1,250,486,100,556,0.293,72.96000000000001,50.910000000000004,0.9400000000000001,0.13,1061,4.1000000000000005,93,5.6000000000000005,32.0109,25.0958
2018,4,13,19,30,27.5,0.77,0.063,0.68,93,854,708,0,0,22.1,93,854,0,708,0.293,72.53,43.95,0.9400000000000001,0.13,1061,4.1000000000000005,93,5.5,41.7039,32.7510
2018,4,13,20,0,27.6,0.78,0.064,0.68,97,878,798,0,2,22.200000000000003,380,101,0,461,0.293,72.24,37.06,0.9400000000000001,0.13,1060,4.1000000000000005,94,5.5,27.6088,21.7065
2018,4,13,20,30,27.700000000000003,0.78,0.064,0.68,101,895,874,7,2,22.200000000000003,280,632,100,826,0.292,71.83,30.3,0.9400000000000001,0.13,1060,4.2,94,5.5,50.0643,39.3921
2018,4,13,21,0,27.8,0.65,0.08600000000000001,0.68,117,889,930,0,0,22.3,117,889,0,930,0.292,71.86,23.8,0.9500000000000001,0.13,1060,4.2,94,5.5,56.8447,44.7504
2018,4,13,21,30,27.900000000000002,0.65,0.08600000000000001,0.68,119,897,973,7,2,22.3,302,636,100,907,0.293,71.44,17.85,0.9500000000000001,0.13,1060,4.3,93,5.6000000000000005,55.7474,43.9012
2018,4,13,22,0,27.900000000000002,0.67,0.094,0.68,124,897,997,0,0,22.400000000000002,124,897,0,997,0.293,71.98,13.22,0.96,0.13,1059,4.3,92,5.7,61.4684,48.4153
2018,4,13,22,30,27.900000000000002,0.67,0.094,0.68,124,897,1003,0,0,22.400000000000002,124,897,0,1003,0.293,71.98,11.64,0.96,0.13,1059,4.4,92,5.800000000000001,61.8894,48.7492
2018,4,13,23,0,27.900000000000002,0.68,0.10200000000000001,0.68,127,888,988,0,0,22.5,127,888,0,988,0.294,72.61,14.16,0.96,0.13,1059,4.5,91,5.9,60.8803,47.9506
2018,4,13,23,30,27.900000000000002,0.68,0.10200000000000001,0.68,126,881,958,0,0,22.5,126,881,0,958,0.294,72.61,19.23,0.96,0.13,1059,4.5,91,6,58.8161,46.3147
2018,4,14,0,0,27.8,0.63,0.12,0.68,133,855,906,0,2,22.6,362,4,0,366,0.294,73.34,25.36,0.96,0.13,1059,4.6000000000000005,90,6,22.3314,17.5782
2018,4,14,0,30,27.8,0.63,0.12,0.68,130,837,840,0,2,22.6,404,104,0,492,0.294,73.27,31.94,0.96,0.13,1058,4.7,90,6.1000000000000005,29.7437,23.3994
2018,4,14,1,0,27.700000000000003,0.64,0.121,0.68,125,814,760,0,7,22.6,320,49,0,358,0.295,73.89,38.74,0.96,0.13,1058,4.7,90,6.2,21.3634,16.7923
2018,4,14,1,30,27.700000000000003,0.64,0.121,0.68,120,783,667,0,7,22.6,216,529,0,586,0.295,73.89,45.65,0.96,0.13,1058,4.800000000000001,90,6.4,34.3477,26.9644
2018,4,14,2,0,27.6,0.63,0.114,0.68,109,748,563,0,7,22.6,185,564,0,527,0.295,74.42,52.61,0.96,0.13,1058,4.9,90,6.5,30.1366,23.6136
2018,4,14,2,30,27.6,0.63,0.114,0.68,100,694,451,0,7,22.700000000000003,171,532,0,440,0.296,74.49,59.6,0.96,0.13,1059,4.9,90,6.5,24.3141,18.9944
2018,4,14,3,0,27.5,0.63,0.108,0.68,86,624,334,0,3,22.700000000000003,192,27,0,203,0.296,74.95,66.6,0.96,0.13,1059,5,90,6.5,10.6958,8.3135
2018,4,14,3,30,27.400000000000002,0.63,0.108,0.68,72,514,217,7,8,22.700000000000003,133,92,100,159,0.296,75.38,73.58,0.96,0.13,1059,5,90,6.5,7.8755,6.0671
2018,4,14,4,0,27.3,0.63,0.105,0.68,50,348,107,7,3,22.6,57,1,100,57,0.297,75.73,80.52,0.96,0.13,1059,5,90,6.4,0.0000,0.0000
2018,4,14,4,30,27.200000000000003,0.63,0.105,0.68,18,86,22,7,4,22.700000000000003,11,0,100,11,0.297,76.24,87.3,0.96,0.13,1060,5,91,6.5,0.0000,0.0000
2018,4,14,5,0,27.200000000000003,0.65,0.106,0.68,0,0,0,0,3,22.6,0,0,0,0,0.297,76.10000000000001,94.44,0.96,0.13,1060,5,91,6.5,0.0000,0.0000
2018,4,14,5,30,27.1,0.65,0.106,0.68,0,0,0,0,3,22.6,0,0,0,0,0.297,76.55,101.26,0.96,0.13,1060,5,91,6.6000000000000005,0.0000,0.0000
2018,4,14,6,0,27.1,0.67,0.109,0.68,0,0,0,0,0,22.6,0,0,0,0,0.297,76.48,107.98,0.96,0.13,1061,5,90,6.800000000000001,0.0000,0.0000
2018,4,14,6,30,27.1,0.67,0.109,0.68,0,0,0,0,0,22.6,0,0,0,0,0.297,76.48,114.57000000000001,0.96,0.13,1061,5,89,6.9,0.0000,0.0000
2018,4,14,7,0,27.1,0.7000000000000001,0.115,0.68,0,0,0,0,0,22.6,0,0,0,0,0.296,76.42,120.99000000000001,0.96,0.13,1061,5,89,7.1000000000000005,0.0000,0.0000
2018,4,14,7,30,27.1,0.7000000000000001,0.115,0.68,0,0,0,0,7,22.6,0,0,0,0,0.296,76.42,127.17,0.96,0.13,1061,4.9,88,7.300000000000001,0.0000,0.0000
2018,4,14,8,0,27,0.74,0.123,0.68,0,0,0,0,2,22.6,0,0,0,0,0.295,76.79,133.01,0.97,0.13,1061,4.9,87,7.5,0.0000,0.0000
2018,4,14,8,30,26.900000000000002,0.74,0.123,0.68,0,0,0,0,8,22.6,0,0,0,0,0.295,77.24,138.36,0.97,0.13,1061,4.800000000000001,86,7.4,0.0000,0.0000
2018,4,14,9,0,26.900000000000002,0.73,0.124,0.68,0,0,0,1,8,22.6,0,0,100,0,0.294,77.55,143.01,0.97,0.13,1061,4.800000000000001,85,7.4,0.0000,0.0000
2018,4,14,9,30,26.8,0.73,0.124,0.68,0,0,0,0,8,22.6,0,0,0,0,0.294,78.01,146.67000000000002,0.97,0.13,1061,4.7,88,7,0.0000,0.0000
2018,4,14,10,0,26.8,0.73,0.12,0.68,0,0,0,0,8,22.5,0,0,0,0,0.293,77.56,148.98,0.97,0.13,1061,4.7,90,6.7,0.0000,0.0000
2018,4,14,10,30,26.8,0.73,0.12,0.68,0,0,0,0,8,22.5,0,0,0,0,0.292,77.56,149.63,0.97,0.13,1061,4.6000000000000005,92,6.5,0.0000,0.0000
2018,4,14,11,0,26.8,0.76,0.11,0.68,0,0,0,0,8,22.400000000000002,0,0,0,0,0.292,76.93,148.52,0.97,0.13,1061,4.5,94,6.4,0.0000,0.0000
2018,4,14,11,30,26.8,0.76,0.11,0.68,0,0,0,0,8,22.400000000000002,0,0,0,0,0.291,76.93,145.81,0.96,0.13,1061,4.4,92,6.1000000000000005,0.0000,0.0000
2018,4,14,12,0,26.700000000000003,0.77,0.098,0.68,0,0,0,0,8,22.3,0,0,0,0,0.291,76.96000000000001,141.86,0.96,0.13,1060,4.3,91,5.9,0.0000,0.0000
2018,4,14,12,30,26.700000000000003,0.77,0.098,0.68,0,0,0,0,8,22.3,0,0,0,0,0.291,76.96000000000001,136.99,0.96,0.13,1060,4.3,89,5.7,0.0000,0.0000
2018,4,14,13,0,26.700000000000003,0.77,0.089,0.68,0,0,0,0,8,22.3,0,0,0,0,0.29,76.69,131.49,0.96,0.13,1060,4.2,87,5.6000000000000005,0.0000,0.0000
2018,4,14,13,30,26.6,0.77,0.089,0.68,0,0,0,0,8,22.3,0,0,0,0,0.29,77.14,125.56,0.96,0.13,1060,4.2,85,5.6000000000000005,0.0000,0.0000
2018,4,14,14,0,26.6,0.75,0.084,0.68,0,0,0,0,8,22.200000000000003,0,0,0,0,0.29,76.93,119.3,0.96,0.13,1060,4.2,84,5.6000000000000005,0.0000,0.0000
2018,4,14,14,30,26.6,0.75,0.084,0.68,0,0,0,0,8,22.200000000000003,0,0,0,0,0.29,76.93,112.83,0.96,0.13,1060,4.2,82,5.6000000000000005,0.0000,0.0000
2018,4,14,15,0,26.6,0.74,0.082,0.68,0,0,0,0,8,22.200000000000003,0,0,0,0,0.289,76.79,106.2,0.96,0.13,1060,4.2,81,5.7,0.0000,0.0000
2018,4,14,15,30,26.6,0.74,0.082,0.68,0,0,0,0,3,22.200000000000003,0,0,0,0,0.289,76.79,99.45,0.96,0.13,1060,4.2,80,5.800000000000001,0.0000,0.0000
2018,4,14,16,0,26.6,0.72,0.084,0.68,0,0,0,0,8,22.200000000000003,0,0,0,0,0.289,76.88,92.61,0.96,0.13,1060,4.3,80,5.800000000000001,0.0000,0.0000
2018,4,14,16,30,26.700000000000003,0.72,0.084,0.68,27,201,43,7,4,22.200000000000003,17,0,100,17,0.289,76.43,85.52,0.96,0.13,1060,4.3,79,6.1000000000000005,0.0000,0.0000
2018,4,14,17,0,26.8,0.7000000000000001,0.08700000000000001,0.68,53,438,139,7,8,22.3,43,2,100,43,0.289,76.62,78.67,0.96,0.13,1061,4.3,79,6.300000000000001,2.0524,1.5668
2018,4,14,17,30,26.900000000000002,0.7000000000000001,0.08700000000000001,0.68,70,585,254,7,8,22.3,137,56,100,155,0.289,76.17,71.71000000000001,0.96,0.13,1061,4.3,80,6.5,7.8121,6.0357
2018,4,14,18,0,27,0.7000000000000001,0.089,0.68,83,678,373,0,3,22.400000000000002,209,208,0,298,0.28800000000000003,75.96000000000001,64.72,0.96,0.13,1061,4.3,80,6.6000000000000005,15.9276,12.4005
2018,4,14,18,30,27,0.7000000000000001,0.089,0.68,93,744,490,0,0,22.400000000000002,93,744,0,490,0.28800000000000003,75.96000000000001,57.72,0.96,0.13,1061,4.3,80,6.7,27.3589,21.3933
2018,4,14,19,0,27.1,0.71,0.091,0.68,101,790,601,0,0,22.400000000000002,101,790,0,601,0.28800000000000003,75.73,50.730000000000004,0.96,0.13,1061,4.3,81,6.9,34.6255,27.1471
2018,4,14,19,30,27.1,0.71,0.091,0.68,107,824,702,0,2,22.400000000000002,341,323,0,574,0.28700000000000003,75.73,43.77,0.96,0.13,1061,4.4,81,6.9,33.8277,26.5666
2018,4,14,20,0,27.200000000000003,0.72,0.096,0.68,114,846,791,0,2,22.5,359,389,0,670,0.28700000000000003,75.36,36.87,0.96,0.13,1061,4.4,81,7,40.1411,31.5605
2018,4,14,20,30,27.200000000000003,0.72,0.096,0.68,118,866,867,0,3,22.5,171,0,0,171,0.28700000000000003,75.36,30.09,0.96,0.13,1061,4.4,82,7,10.3677,8.1578
2018,4,14,21,0,27.200000000000003,0.59,0.151,0.68,152,834,916,0,7,22.5,272,587,0,810,0.28700000000000003,75.43,23.56,0.97,0.13,1061,4.5,82,7.1000000000000005,49.5229,38.9870
2018,4,14,21,30,27.3,0.59,0.151,0.68,153,845,959,0,8,22.5,377,365,0,725,0.28700000000000003,74.92,17.56,0.97,0.13,1060,4.5,83,7.2,44.5710,35.1002
2018,4,14,22,0,27.3,0.61,0.146,0.68,152,855,986,0,8,22.5,445,120,0,562,0.28700000000000003,75.14,12.870000000000001,0.97,0.13,1060,4.5,83,7.300000000000001,34.6559,27.2968
2018,4,14,22,30,27.3,0.61,0.146,0.68,153,856,992,0,8,22.5,270,602,0,860,0.28700000000000003,75.14,11.28,0.97,0.13,1060,4.5,83,7.4,53.0748,41.8066
2018,4,14,23,0,27.3,0.61,0.14400000000000002,0.68,151,854,980,0,8,22.6,251,541,0,776,0.28700000000000003,75.44,13.9,0.97,0.13,1060,4.6000000000000005,84,7.5,47.8244,37.6678
2018,4,14,23,30,27.3,0.61,0.14400000000000002,0.68,149,847,950,0,8,22.6,390,99,0,484,0.28700000000000003,75.37,19.05,0.97,0.13,1059,4.6000000000000005,84,7.5,29.7195,23.4028
2018,4,15,0,0,27.3,0.6,0.146,0.68,148,834,902,0,8,22.700000000000003,368,281,0,622,0.28700000000000003,75.8,25.240000000000002,0.97,0.13,1059,4.6000000000000005,84,7.5,37.9565,29.8779
2018,4,15,0,30,27.3,0.6,0.146,0.68,143,816,836,0,8,22.700000000000003,326,343,0,617,0.28600000000000003,75.8,31.85,0.97,0.13,1059,4.7,85,7.5,37.3060,29.3489
2018,4,15,1,0,27.3,0.59,0.145,0.68,138,793,757,0,8,22.700000000000003,351,163,0,478,0.28600000000000003,76.2,38.660000000000004,0.97,0.13,1059,4.7,85,7.5,28.5294,22.4252
2018,4,15,1,30,27.200000000000003,0.59,0.145,0.68,131,760,663,0,8,22.700000000000003,307,121,0,392,0.28600000000000003,76.65,45.58,0.97,0.13,1059,4.800000000000001,86,7.4,22.9814,18.0417
2018,4,15,2,0,27.200000000000003,0.6,0.14200000000000002,0.68,122,721,560,0,8,22.8,260,108,0,326,0.28500000000000003,77.16,52.550000000000004,0.97,0.13,1059,4.800000000000001,86,7.4,18.6470,14.6112
2018,4,15,2,30,27.200000000000003,0.6,0.14200000000000002,0.68,110,664,447,0,8,22.8,228,212,0,335,0.28500000000000003,77.16,59.54,0.97,0.13,1059,4.9,87,7.300000000000001,18.5183,14.4671
2018,4,15,3,0,27.200000000000003,0.61,0.138,0.68,97,589,331,0,8,23,114,7,0,117,0.28400000000000003,77.82000000000001,66.54,0.97,0.13,1060,4.9,88,7.2,6.1675,4.7941
2018,4,15,3,30,27.1,0.61,0.138,0.68,79,475,214,7,8,23,36,0,100,36,0.28400000000000003,78.28,73.52,0.97,0.13,1060,5,88,7.1000000000000005,1.7841,1.3746
